date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-18,316.1611,60,5.2694,47.3295,0,640,7.5,58,0.036,0.033,0.06,0.033,57,1.053,1.053,57,1,0,0,0,0,0,22,0,12
2019-05-19,561.8477,111,5.0617,45.4643,0,704,10.0852,105,0.053,0.053,0.095,0.053,101,0.941,1.118,85,3,0,0,0,0,0,43,1,29
2019-05-20,431.0083,89,4.8428,43.4981,1,767,8.8657,82,0.059,0.055,0.099,0.055,104,0.952,1.179,84,4,0,0,0,0,0,39,1,19
2019-05-21,460.4868,99,4.6514,41.7789,3,837,8.2437,93,0.097,0.091,0.166,0.091,96,1.729,2.075,80,5,0,1,0,0,0,31,0,23
2019-05-22,519.4772,117,4.44,39.88,0,862,9.0487,112,0.168,0.166,0.302,0.166,120,2.517,3.213,94,4,1,1,0,0,0,31,0,25
2019-05-23,435.1761,110,3.9562,35.5342,2,878,8.8838,102,0.098,0.098,0.178,0.098,108,1.648,1.956,91,0,0,0,0,0,0,25,0,18
2019-05-24,365.1188,74,4.934,44.3177,1,755,6.3576,72,0.056,0.054,0.098,0.054,63,1.556,1.661,59,2,0,0,0,0,0,23,0,20
2019-05-25,230.4056,63,3.6572,32.8494,0,800,5.125,57,0.123,0.122,0.222,0.122,51,4.353,4.933,45,0,0,1,0,0,0,14,0,6
2019-05-26,569.3119,119,4.7841,42.9713,0,891,9.6521,111,0.056,0.055,0.099,0.055,101,0.98,1.076,92,8,0,0,0,0,0,41,0,32
2019-05-27,1280.9273,222,5.7699,51.8258,4,1274,13.4223,208,0.223,0.22,0.399,0.22,235,1.698,1.856,215,12,0,3,0,2,1,87,0,77
2019-05-28,644.7459,144,4.4774,40.2162,1,1048,10.3053,138,0.118,0.116,0.21,0.116,154,1.364,1.603,131,3,1,0,0,1,0,51,1,38
2019-05-29,533.7555,107,4.9884,44.8057,0,931,8.2707,100,0.169,0.169,0.308,0.169,124,2.484,3.175,97,4,0,0,0,0,0,0,0,0
2019-05-30,527.8421,102,5.1749,46.4813,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,7,0,0,0,1,0,37,1,29
