date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-16,32.9787,17,1.9399,37.1871,0,166,7.2289,14,0.005,0.005,0.009,0.005,8,1.125,1.125,8,0,0,0,0,0,0,29,0,3
2019-05-17,23.6895,17,1.3935,26.7125,0,168,4.7619,15,0.011,0.011,0.02,0.011,9,2.222,2.5,8,0,0,0,1,5,1,34,0,3
2019-05-18,16.5778,18,0.921,17.6548,1,159,8.1761,15,0.024,0.024,0.043,0.024,13,3.308,3.308,13,0,0,0,0,0,0,20,0,1
2019-05-19,55.0148,31,1.7747,34.0192,0,161,15.528,22,0.01,0.01,0.017,0.01,22,0.773,0.85,20,0,0,0,0,5,1,68,1,8
2019-05-20,27.3315,18,1.5184,29.107,0,212,8.0189,13,0.004,0.004,0.007,0.004,12,0.583,0.583,12,0,0,0,0,10,4,24,0,4
2019-05-21,22.9389,26,0.8823,16.9125,0,187,9.6257,15,0.006,0.006,0.01,0.006,7,1.429,1.429,7,0,0,0,1,5,1,31,0,1
2019-05-22,26.0975,75,0.348,6.6703,0,284,21.831,22,0.012,0.012,0.021,0.012,17,1.235,1.313,16,0,0,0,0,0,0,34,0,0
2019-05-23,32.2405,20,1.612,30.9014,0,191,5.7592,17,0.005,0.005,0.009,0.005,17,0.529,0.563,16,0,0,0,0,5,1,32,0,3
2019-05-24,48.0822,38,1.2653,24.2553,3,213,16.4319,21,0.005,0.005,0.01,0.005,18,0.556,0.625,16,1,0,1,0,5,1,61,0,5
2019-05-25,41.63,20,2.0815,39.9009,0,190,9.4737,13,0.019,0.019,0.035,0.019,25,1.4,1.667,21,0,0,0,0,0,0,43,1,4
2019-05-26,26.6727,47,0.5675,10.8787,0,200,20.0,12,0.002,0.002,0.003,0.002,12,0.25,0.25,12,0,0,0,0,0,0,37,0,3
2019-05-27,32.1972,33,0.9757,18.703,0,212,13.2075,18,0.009,0.009,0.016,0.009,12,1.333,1.333,12,0,0,0,0,0,0,35,1,4
2019-05-28,35.0206,19,1.8432,35.3327,0,163,8.589,17,0.001,0.001,0.003,0.001,13,0.231,0.273,11,0,0,0,0,0,0,39,0,3
2019-05-29,30.9995,16,1.9375,37.14,0,153,6.5359,11,0.012,0.012,0.022,0.012,16,1.375,1.692,13,0,0,0,0,0,0,0,0,0
2019-05-30,23.2319,17,1.3666,26.1964,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,20,0,0
