date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-17,155.8779,42,3.7114,44.0956,0,385,8.0519,37,0.05,0.05,0.091,0.05,48,1.896,2.167,42,2,0,0,0,0,0,44,1,13
2019-05-18,200.4117,53,3.7814,44.927,0,390,7.6923,44,0.811,0.811,1.474,0.811,55,26.8,29.48,50,2,0,0,0,0,0,48,0,11
2019-05-19,137.7548,44,3.1308,37.1975,0,446,6.278,41,0.042,0.042,0.077,0.042,50,1.54,1.674,46,1,0,0,0,0,0,35,1,10
2019-05-20,145.9947,46,3.1738,37.7085,0,537,6.1453,40,0.03,0.03,0.054,0.03,47,1.149,1.256,43,2,1,0,0,2,1,37,0,6
2019-05-21,187.5327,58,3.2333,38.4157,0,547,6.3985,51,0.036,0.034,0.062,0.034,55,1.127,1.378,45,1,0,0,0,0,0,39,1,12
2019-05-22,210.8636,68,3.1009,36.8428,1,628,7.8025,61,0.052,0.052,0.095,0.052,51,1.863,2.375,40,1,0,0,0,2,1,58,0,14
2019-05-23,227.5984,72,3.1611,37.5575,1,801,5.618,66,0.038,0.038,0.068,0.038,89,0.764,0.883,77,1,0,0,0,0,0,53,0,11
2019-05-24,203.3569,65,3.1286,37.1711,1,711,5.7665,56,0.061,0.061,0.111,0.061,73,1.521,1.85,60,0,0,0,0,0,0,56,0,12
2019-05-25,234.3344,70,3.3476,39.7739,0,777,5.6628,63,0.052,0.052,0.094,0.052,76,1.237,1.324,71,2,0,0,0,0,0,68,0,17
2019-05-26,283.1604,85,3.3313,39.5798,0,729,7.4074,72,0.063,0.061,0.111,0.061,65,1.708,1.82,61,5,1,1,0,0,0,69,0,18
2019-05-27,237.6586,71,3.3473,39.77,0,863,5.7937,60,0.088,0.088,0.161,0.088,80,2.013,2.439,66,2,0,0,0,2,0,63,2,15
2019-05-28,227.9016,62,3.6758,43.6733,1,812,5.4187,56,0.053,0.053,0.097,0.053,72,1.347,1.516,64,3,0,0,0,0,0,57,0,17
2019-05-29,212.5532,59,3.6026,42.8031,0,671,5.3651,56,0.148,0.148,0.268,0.148,71,3.775,4.393,61,0,0,0,0,0,0,0,0,0
2019-05-30,287.9659,66,4.3631,51.839,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,3,0,0,0,0,0,65,1,16
