date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-17,78.9246,18,4.3847,43.6289,0,129,10.0775,16,0.011,0.011,0.02,0.011,21,0.952,1.111,18,0,0,0,0,0,0,28,0,4
2019-05-18,31.1303,9,3.4589,34.4172,0,95,3.1579,6,0.001,0.001,0.002,0.001,9,0.222,0.222,9,0,0,0,0,0,0,12,0,2
2019-05-19,17.4689,11,1.5881,15.8018,0,141,6.383,8,0.002,0.002,0.003,0.002,8,0.375,0.5,6,0,0,0,0,0,0,6,0,0
2019-05-20,96.7657,22,4.3984,43.7656,0,139,9.3525,18,0.055,0.055,0.1,0.055,22,4.545,5.0,20,1,0,0,0,0,0,31,0,3
2019-05-21,39.5972,16,2.4748,24.6251,0,165,7.2727,11,0.004,0.004,0.007,0.004,8,0.875,0.875,8,0,0,0,0,0,0,18,0,0
2019-05-22,49.8418,18,2.769,27.5521,0,164,7.3171,17,0.01,0.01,0.017,0.01,17,1.0,1.133,15,1,0,0,0,0,0,21,0,2
2019-05-23,63.5313,13,4.887,48.6271,0,128,6.25,13,0.005,0.005,0.009,0.005,8,1.125,1.125,8,1,0,0,1,6,3,20,0,1
2019-05-24,123.891,25,4.9556,49.3099,0,113,13.2743,23,0.016,0.016,0.03,0.016,23,1.304,1.304,23,1,0,0,0,0,0,42,0,4
2019-05-25,72.0091,18,4.0005,39.806,0,129,6.9767,15,0.008,0.008,0.015,0.008,11,1.364,1.5,10,1,1,0,0,0,0,26,0,1
2019-05-26,66.9908,14,4.7851,47.6125,1,140,4.2857,12,0.015,0.013,0.023,0.013,15,1.533,1.643,14,0,0,0,0,0,0,29,0,1
2019-05-27,30.3493,9,3.3721,33.5537,0,126,3.9683,8,0.006,0.005,0.01,0.005,6,1.667,1.667,6,0,0,1,0,0,0,10,0,1
2019-05-28,62.93,18,3.4961,34.7872,0,128,8.5938,15,0.011,0.011,0.021,0.011,18,1.167,1.4,15,-1,0,0,0,0,0,28,0,5
2019-05-29,109.816,27,4.0672,40.4702,0,164,11.5854,23,0.02,0.02,0.036,0.02,29,1.241,1.5,24,2,0,0,0,0,0,0,0,0
2019-05-30,34.0322,13,2.6179,26.0484,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,16,0,0
